longitude,latitude,NDVI
-117.56701280914238,34.86462937475301,0.05876268
-117.55802965630119,34.86462937475301,0.058070924
-117.54904650345999,34.86462937475301,0.056069974
-117.54006335061878,34.86462937475301,0.057645023
-117.53108019777758,34.86462937475301,0.057450894
-117.52209704493639,34.86462937475301,0.05186182
-117.51311389209519,34.86462937475301,0.04483244
-117.504130739254,34.86462937475301,0.05119412
-117.4951475864128,34.86462937475301,0.055957753
-117.4861644335716,34.86462937475301,0.05424788
-117.47718128073043,34.86462937475301,0.051318865
-117.46819812788924,34.86462937475301,0.04204072
-117.45921497504804,34.86462937475301,0.042157125
-117.45023182220685,34.86462937475301,0.055107217
-117.44124866936563,34.86462937475301,0.05432876
-117.43226551652444,34.86462937475301,0.05258526
-117.42328236368324,34.86462937475301,0.058303025
-117.41429921084205,34.86462937475301,0.056355476
-117.40531605800085,34.86462937475301,0.056072958
-117.39633290515965,34.86462937475301,0.055443853
-117.38734975231846,34.86462937475301,0.054583997
-117.37836659947726,34.86462937475301,0.054287314
-117.36938344663609,34.86462937475301,0.0545021
-117.3604002937949,34.86462937475301,0.05414147
-117.3514171409537,34.86462937475301,0.051753797
-117.34243398811249,34.86462937475301,0.057249777
-117.3334508352713,34.86462937475301,0.057538155
-117.3244676824301,34.86462937475301,0.05443148
-117.3154845295889,34.86462937475301,0.052571658
-117.3065013767477,34.86462937475301,0.051852718
-117.29751822390651,34.86462937475301,0.05270188
-117.28853507106531,34.86462937475301,0.054540146
-117.27955191822412,34.86462937475301,0.056544676
-117.27056876538295,34.86462937475301,0.054017045
-117.26158561254175,34.86462937475301,0.04860775
-117.25260245970055,34.86462937475301,0.051849026
-117.24361930685934,34.86462937475301,0.05371793
-117.23463615401815,34.86462937475301,0.049602393
-117.22565300117695,34.86462937475301,0.045617558
-117.21666984833575,34.86462937475301,0.03681412
-117.20768669549456,34.86462937475301,0.048752446
-117.19870354265336,34.86462937475301,0.047039267
-117.18972038981217,34.86462937475301,0.055752456
-117.18073723697097,34.86462937475301,0.06384711
-117.17175408412977,34.86462937475301,0.05774589
-117.1627709312886,34.86462937475301,0.044944286
-117.1537877784474,34.86462937475301,0.04246037
-117.1448046256062,34.86462937475301,0.053041216
-117.135821472765,34.86462937475301,0.05721744
-117.1268383199238,34.86462937475301,0.058440343
-117.11785516708261,34.86462937475301,0.053987164
-117.10887201424141,34.86462937475301,0.049775027
-117.09988886140022,34.86462937475301,0.048325974
-117.09090570855902,34.86462937475301,0.050627317
-117.08192255571782,34.86462937475301,0.03964997
-117.07293940287663,34.86462937475301,0.042281736
-117.06395625003543,34.86462937475301,0.054729305
-117.05497309719425,34.86462937475301,0.066824354
-117.04598994435305,34.86462937475301,0.05746928
-117.03700679151186,34.86462937475301,0.04546884
-117.02802363867066,34.86462937475301,0.046082005
-117.01904048582946,34.86462937475301,0.045456354
-117.01005733298827,34.86462937475301,0.050653946
-117.00107418014707,34.86462937475301,0.050097506
-116.99209102730588,34.86462937475301,0.053080436
-116.98310787446468,34.86462937475301,0.04831199
-116.97412472162348,34.86462937475301,0.044866174
-116.96514156878229,34.86462937475301,0.07709915
-116.95615841594109,34.86462937475301,0.031943943
-116.94717526309991,34.86462937475301,0.033412557
-116.93819211025871,34.86462937475301,0.03939174
-116.92920895741752,34.86462937475301,0.044208433
-116.92022580457632,34.86462937475301,0.0490944
-116.91124265173512,34.86462937475301,0.039763957
-116.90225949889393,34.86462937475301,0.042750917
-116.89327634605273,34.86462937475301,0.04882187
-116.88429319321153,34.86462937475301,0.06253949
-116.87531004037034,34.86462937475301,0.05493981
-116.86632688752914,34.86462937475301,0.07670778
-116.85734373468794,34.86462937475301,0.05669273
-116.84836058184675,34.86462937475301,0.034593076
-116.83937742900557,34.86462937475301,0.03779989
-116.83039427616437,34.86462937475301,0.036570568
-116.82141112332317,34.86462937475301,0.065617144
-116.81242797048198,34.86462937475301,0.21083052
-116.80344481764078,34.86462937475301,0.14772683
-116.79446166479958,34.86462937475301,0.15712449
-116.78547851195839,34.86462937475301,0.10532016
-116.77649535911719,34.86462937475301,0.07904623
-116.767512206276,34.86462937475301,0.12905715
-116.7585290534348,34.86462937475301,0.14292349
-116.7495459005936,34.86462937475301,0.092503265
-116.74056274775242,34.86462937475301,0.06277732
-116.73157959491122,34.86462937475301,0.05520411
-116.72259644207003,34.86462937475301,0.05201602
-116.71361328922883,34.86462937475301,0.06289958
-116.70463013638764,34.86462937475301,0.059236553
-116.69564698354644,34.86462937475301,0.06501
-116.68666383070524,34.86462937475301,0.061565988
-116.67768067786405,34.86462937475301,0.058456507
-116.66869752502285,34.86462937475301,0.05508724
-116.65971437218165,34.86462937475301,0.06361456
-116.65073121934046,34.86462937475301,0.055965055
-116.64174806649925,34.86462937475301,0.058947813
-116.63276491365808,34.86462937475301,0.087124996
-116.62378176081688,34.86462937475301,0.0635756
-116.61479860797569,34.86462937475301,0.15995045
-116.60581545513449,34.86462937475301,0.050393857
-116.5968323022933,34.86462937475301,0.060800955
-116.5878491494521,34.86462937475301,0.05408864
-116.5788659966109,34.86462937475301,0.050969336
-116.5698828437697,34.86462937475301,0.050889004
-116.56089969092851,34.86462937475301,0.03606613
-116.55191653808731,34.86462937475301,0.037527014
-116.5429333852461,34.86462937475301,0.037452277
-116.5339502324049,34.86462937475301,0.040895488
-116.52496707956374,34.86462937475301,0.0403284
-116.51598392672254,34.86462937475301,0.03817465
-116.50700077388134,34.86462937475301,0.040607557
-116.49801762104015,34.86462937475301,0.03929182
-116.48903446819895,34.86462937475301,0.04565723
-116.48005131535776,34.86462937475301,0.041784942
-116.47106816251656,34.86462937475301,0.045301184
-116.46208500967536,34.86462937475301,0.03718111
-116.45310185683417,34.86462937475301,0.037955027
-116.44411870399296,34.86462937475301,0.03608701
-116.43513555115176,34.86462937475301,0.035978355
-116.42615239831056,34.86462937475301,0.030243728
-116.4171692454694,34.86462937475301,0.024907
-116.4081860926282,34.86462937475301,0.02400434
-116.399202939787,34.86462937475301,0.04362954
-116.3902197869458,34.86462937475301,0.041144688
-116.38123663410461,34.86462937475301,0.04153123
-116.37225348126341,34.86462937475301,0.046143427
-116.36327032842222,34.86462937475301,0.04539292
-116.354287175581,34.86462937475301,0.048078854
-116.34530402273981,34.86462937475301,0.046909206
-116.33632086989861,34.86462937475301,0.04643428
-116.32733771705742,34.86462937475301,0.04025134
-116.31835456421625,34.86462937475301,0.03596459
-116.30937141137505,34.86462937475301,0.03303274
-116.30038825853386,34.86462937475301,0.035392683
-116.29140510569266,34.86462937475301,0.035094522
-116.28242195285146,34.86462937475301,0.03500521
-116.27343880001027,34.86462937475301,0.03436363
-116.26445564716907,34.86462937475301,0.037610643
-116.25547249432786,34.86462937475301,0.038971633
-116.24648934148667,34.86462937475301,0.03635859
-116.23750618864547,34.86462937475301,0.03140542
-116.22852303580427,34.86462937475301,0.02576432
-116.21953988296308,34.86462937475301,0.027115256
-116.21055673012191,34.86462937475301,0.02877125
-116.20157357728071,34.86462937475301,0.033373408
-116.19259042443952,34.86462937475301,0.029913228
-116.18360727159832,34.86462937475301,0.03826429
-116.17462411875712,34.86462937475301,0.040491488
-116.16564096591593,34.86462937475301,0.038979996
-116.15665781307472,34.86462937475301,0.036948
-116.14767466023352,34.86462937475301,0.033878073
-116.13869150739232,34.86462937475301,0.033165306
-116.12970835455113,34.86462937475301,0.028579598
-116.12072520170993,34.86462937475301,0.021570982
-116.11174204886873,34.86462937475301,0.026433457
-116.10275889602757,34.86462937475301,0.03817775
-116.09377574318637,34.86462937475301,0.036893528
-116.08479259034517,34.86462937475301,0.032361686
-116.07580943750398,34.86462937475301,0.033547293
-116.06682628466278,34.86462937475301,0.033364195
-116.05784313182157,34.86462937475301,0.035588402
-116.04885997898037,34.86462937475301,0.036457133
-116.03987682613918,34.86462937475301,0.03234035
-116.03089367329798,34.86462937475301,0.04117034
-116.02191052045679,34.86462937475301,0.033061814
-116.01292736761559,34.86462937475301,0.03351866
-116.00394421477439,34.86462937475301,0.035383984
-115.99496106193322,34.86462937475301,0.027041573
-115.98597790909203,34.86462937475301,0.024748636
-115.97699475625083,34.86462937475301,0.027914105
-115.96801160340962,34.86462937475301,0.029752566
-115.95902845056843,34.86462937475301,0.03988042
-115.95004529772723,34.86462937475301,0.043735277
-115.94106214488603,34.86462937475301,0.044027
-115.93207899204484,34.86462937475301,0.041421544
-115.92309583920364,34.86462937475301,0.040836465
-115.91411268636244,34.86462937475301,0.04229807
-115.90512953352125,34.86462937475301,0.044790596
-115.89614638068005,34.86462937475301,0.03492185
-115.88716322783888,34.86462937475301,0.033243317
-115.87818007499769,34.86462937475301,0.035023876
-115.86919692215648,34.86462937475301,0.03817745
-115.86021376931528,34.86462937475301,0.03471199
-115.85123061647408,34.86462937475301,0.032768503
-115.84224746363289,34.86462937475301,0.033505466
-115.83326431079169,34.86462937475301,0.032912888
-115.8242811579505,34.86462937475301,0.03569817
-115.8152980051093,34.86462937475301,0.032429866
-115.8063148522681,34.86462937475301,0.03299955
-115.7973316994269,34.86462937475301,0.03301959
-115.78834854658574,34.86462937475301,0.033065345
-115.77936539374454,34.86462937475301,0.031290036
-115.77038224090333,34.86462937475301,0.033840623
-115.76139908806213,34.86462937475301,0.03434061
-115.75241593522094,34.86462937475301,0.028719902
-115.74343278237974,34.86462937475301,0.040839974
-115.73444962953855,34.86462937475301,0.031158015
-115.72546647669735,34.86462937475301,0.042065084
-115.71648332385615,34.86462937475301,0.04640228
-115.70750017101496,34.86462937475301,0.04558005
-115.69851701817376,34.86462937475301,0.042110622
-115.68953386533256,34.86462937475301,0.04177934
-115.6805507124914,34.86462937475301,0.04580552
-115.67156755965019,34.86462937475301,0.061177347
-115.66258440680899,34.86462937475301,0.062200263
-115.65360125396779,34.86462937475301,0.06313343
-115.6446181011266,34.86462937475301,0.0627363
-115.6356349482854,34.86462937475301,0.0592907
-115.6266517954442,34.86462937475301,0.057448726
-115.61766864260301,34.86462937475301,0.05167347
-115.60868548976181,34.86462937475301,0.05259203
-115.59970233692061,34.86462937475301,0.056660928
-115.59071918407942,34.86462937475301,0.059653144
-115.58173603123822,34.86462937475301,0.06423494
-115.57275287839704,34.86462937475301,0.07535567
-115.56376972555584,34.86462937475301,0.090224385
-115.55478657271465,34.86462937475301,0.08184991
-115.54580341987345,34.86462937475301,0.071268015
-115.53682026703225,34.86462937475301,0.063996956
-115.52783711419106,34.86462937475301,0.05895722
-115.51885396134986,34.86462937475301,0.061560065
-115.50987080850867,34.86462937475301,0.057498317
-115.50088765566747,34.86462937475301,0.053383004
-115.49190450282627,34.86462937475301,0.05457297
-115.48292134998508,34.86462937475301,0.051331703
-115.47393819714388,34.86462937475301,0.049764
-115.4649550443027,34.86462937475301,0.048645753
-115.4559718914615,34.86462937475301,0.053827792
-115.4469887386203,34.86462937475301,0.055259477
-115.43800558577911,34.86462937475301,0.05703621
-115.42902243293791,34.86462937475301,0.053212713
-115.42003928009672,34.86462937475301,0.04823535
-115.41105612725552,34.86462937475301,0.053107455
-115.40207297441432,34.86462937475301,0.054218397
-115.39308982157313,34.86462937475301,0.056221068
-115.38410666873193,34.86462937475301,0.057387576
-115.37512351589073,34.86462937475301,0.06091038
-115.36614036304954,34.86462937475301,0.06276182
-115.35715721020836,34.86462937475301,0.06209608
-115.34817405736716,34.86462937475301,0.06005084
-115.33919090452596,34.86462937475301,0.058912124
-115.33020775168477,34.86462937475301,0.057531606
-115.32122459884357,34.86462937475301,0.05515477
-115.31224144600237,34.86462937475301,0.054477025
-115.30325829316118,34.86462937475301,0.053901743
-115.29427514031998,34.86462937475301,0.053269994
-115.28529198747879,34.86462937475301,0.051534075
-115.27630883463759,34.86462937475301,0.052019622
-115.2673256817964,34.86462937475301,0.050698522
-115.25834252895521,34.86462937475301,0.05441058
-115.24935937611401,34.86462937475301,0.05411656
-115.24037622327282,34.86462937475301,0.054432202
-115.23139307043162,34.86462937475301,0.054436944
-115.22240991759043,34.86462937475301,0.054746244
-115.21342676474923,34.86462937475301,0.058421504
-115.20444361190803,34.86462937475301,0.057492815
-115.19546045906684,34.86462937475301,0.055107813
-115.18647730622564,34.86462937475301,0.039635684
-115.17749415338444,34.86462937475301,0.035703413
-115.16851100054323,34.86462937475301,0.041374564
-115.15952784770204,34.86462937475301,0.051812466
-115.15054469486087,34.86462937475301,0.05624748
-115.14156154201967,34.86462937475301,0.054468904
-115.13257838917848,34.86462937475301,0.05577339
-115.12359523633728,34.86462937475301,0.052060377
-115.11461208349608,34.86462937475301,0.045129724
-115.10562893065489,34.86462937475301,0.044726547
-115.09664577781369,34.86462937475301,0.049056586
-115.0876626249725,34.86462937475301,0.046904597
-115.0786794721313,34.86462937475301,0.04575861
-115.06969631929009,34.86462937475301,0.043840684
-115.06071316644889,34.86462937475301,0.041291893
-115.0517300136077,34.86462937475301,0.03907565
-115.04274686076653,34.86462937475301,0.0377235
-115.03376370792533,34.86462937475301,0.037441276
-115.02478055508413,34.86462937475301,0.040696636
-115.01579740224294,34.86462937475301,0.041613247
-115.00681424940174,34.86462937475301,0.04345489
-114.99783109656055,34.86462937475301,0.048570108
-114.98884794371935,34.86462937475301,0.050200332
-114.97986479087815,34.86462937475301,0.047308836
-114.97088163803694,34.86462937475301,0.050504252
-114.96189848519575,34.86462937475301,0.05057765
-114.95291533235455,34.86462937475301,0.048408434
-114.94393217951335,34.86462937475301,0.041623134
-114.93494902667219,34.86462937475301,0.032319833
-114.92596587383099,34.86462937475301,0.03173976
-114.9169827209898,34.86462937475301,0.03732014
-114.9079995681486,34.86462937475301,0.035084795
-114.8990164153074,34.86462937475301,0.03497741
