longitude,latitude,NDVI
-117.18073723697097,34.97511583925651,0.06286867
-117.17175408412977,34.97511583925651,0.061871707
-117.1627709312886,34.97511583925651,0.059353072
-117.1537877784474,34.97511583925651,0.06030367
-117.1448046256062,34.97511583925651,0.060819265
-117.135821472765,34.97511583925651,0.05841857
-117.1268383199238,34.97511583925651,0.04060185
-117.11785516708261,34.97511583925651,0.043953467
-117.10887201424141,34.97511583925651,0.04384152
-117.09988886140022,34.97511583925651,0.049045462
-117.09090570855902,34.97511583925651,0.05797311
-117.08192255571782,34.97511583925651,0.060631473
-117.07293940287663,34.97511583925651,0.06569811
-117.06395625003543,34.97511583925651,0.06240669
-117.05497309719425,34.97511583925651,0.06082184
-117.04598994435305,34.97511583925651,0.0493031
-117.03700679151186,34.97511583925651,0.05744773
-117.02802363867066,34.97511583925651,0.07063099
-117.01904048582946,34.97511583925651,0.071716316
-117.01005733298827,34.97511583925651,0.06481837
-117.00107418014707,34.97511583925651,0.052951768
-116.99209102730588,34.97511583925651,0.05783211
-116.98310787446468,34.97511583925651,0.058733083
-116.97412472162348,34.97511583925651,0.051241234
-116.96514156878229,34.97511583925651,0.046570517
-116.95615841594109,34.97511583925651,0.048287515
-116.94717526309991,34.97511583925651,0.05307226
-116.93819211025871,34.97511583925651,0.05070608
-116.92920895741752,34.97511583925651,0.05051884
-116.92022580457632,34.97511583925651,0.055651285
-116.91124265173512,34.97511583925651,0.054808337
-116.90225949889393,34.97511583925651,0.051404204
-116.89327634605273,34.97511583925651,0.05122726
-116.88429319321153,34.97511583925651,0.05331056
-116.87531004037034,34.97511583925651,0.042795543
-116.86632688752914,34.97511583925651,0.049260966
-116.85734373468794,34.97511583925651,0.04639908
-116.84836058184675,34.97511583925651,0.045403212
-116.83937742900557,34.97511583925651,0.0533777
-116.83039427616437,34.97511583925651,0.044168934
-116.82141112332317,34.97511583925651,0.051800903
-116.81242797048198,34.97511583925651,0.052883863
-116.80344481764078,34.97511583925651,0.057268385
-116.79446166479958,34.97511583925651,0.051166575
-116.78547851195839,34.97511583925651,0.05070992
-116.77649535911719,34.97511583925651,0.049033172
-116.767512206276,34.97511583925651,0.050025865
-116.7585290534348,34.97511583925651,0.050207786
-116.7495459005936,34.97511583925651,0.04989605
-116.74056274775242,34.97511583925651,0.050115384
-116.73157959491122,34.97511583925651,0.049555525
-116.72259644207003,34.97511583925651,0.049439587
-116.71361328922883,34.97511583925651,0.05044495
-116.70463013638764,34.97511583925651,0.05376973
-116.69564698354644,34.97511583925651,0.055343557
-116.68666383070524,34.97511583925651,0.05706155
-116.67768067786405,34.97511583925651,0.056325246
-116.66869752502285,34.97511583925651,0.052433107
-116.65971437218165,34.97511583925651,0.054937184
-116.65073121934046,34.97511583925651,0.05392016
-116.64174806649925,34.97511583925651,0.06117082
-116.63276491365808,34.97511583925651,0.056150217
-116.62378176081688,34.97511583925651,0.051161617
-116.61479860797569,34.97511583925651,0.054384977
-116.60581545513449,34.97511583925651,0.053977348
-116.5968323022933,34.97511583925651,0.05460088
-116.5878491494521,34.97511583925651,0.057049025
-116.5788659966109,34.97511583925651,0.05571001
-116.5698828437697,34.97511583925651,0.054249216
-116.56089969092851,34.97511583925651,0.045492705
-116.55191653808731,34.97511583925651,0.045761045
-116.5429333852461,34.97511583925651,0.05248713
-116.5339502324049,34.97511583925651,0.053654738
-116.52496707956374,34.97511583925651,0.051703006
-116.51598392672254,34.97511583925651,0.046329826
-116.50700077388134,34.97511583925651,0.04550525
-116.49801762104015,34.97511583925651,0.046291865
-116.48903446819895,34.97511583925651,0.048268378
-116.48005131535776,34.97511583925651,0.0450468
-116.47106816251656,34.97511583925651,0.04369382
-116.46208500967536,34.97511583925651,0.04583603
-116.45310185683417,34.97511583925651,0.050556872
-116.44411870399296,34.97511583925651,0.048845015
-116.43513555115176,34.97511583925651,0.05706603
-116.42615239831056,34.97511583925651,0.06358458
-116.4171692454694,34.97511583925651,0.049655974
-116.4081860926282,34.97511583925651,0.054475863
-116.399202939787,34.97511583925651,0.05782722
-116.3902197869458,34.97511583925651,0.065390915
-116.38123663410461,34.97511583925651,0.06407054
-116.37225348126341,34.97511583925651,0.057456776
-116.36327032842222,34.97511583925651,0.054828845
-116.354287175581,34.97511583925651,0.048198827
-116.34530402273981,34.97511583925651,0.04278316
-116.33632086989861,34.97511583925651,0.038431846
-116.32733771705742,34.97511583925651,0.035182647
-116.31835456421625,34.97511583925651,0.042461567
-116.30937141137505,34.97511583925651,0.03651803
-116.30038825853386,34.97511583925651,0.042278413
-116.29140510569266,34.97511583925651,0.04182602
-116.28242195285146,34.97511583925651,0.04919805
-116.27343880001027,34.97511583925651,0.043057576
-116.26445564716907,34.97511583925651,0.04068907
-116.25547249432786,34.97511583925651,0.039538417
-116.24648934148667,34.97511583925651,0.039154798
-116.23750618864547,34.97511583925651,0.042631045
-116.22852303580427,34.97511583925651,0.046936613
-116.21953988296308,34.97511583925651,0.04786079
-116.21055673012191,34.97511583925651,0.04838483
-116.20157357728071,34.97511583925651,0.0486567
-116.19259042443952,34.97511583925651,0.04815561
-116.18360727159832,34.97511583925651,0.048969947
-116.17462411875712,34.97511583925651,0.044688024
-116.16564096591593,34.97511583925651,0.0451634
-116.15665781307472,34.97511583925651,0.04250841
-116.14767466023352,34.97511583925651,0.042706132
-116.13869150739232,34.97511583925651,0.044173814
-116.12970835455113,34.97511583925651,0.046143804
-116.12072520170993,34.97511583925651,0.045697633
-116.11174204886873,34.97511583925651,0.047950808
-116.10275889602757,34.97511583925651,0.04832455
-116.09377574318637,34.97511583925651,0.048637636
-116.08479259034517,34.97511583925651,0.049544293
-116.07580943750398,34.97511583925651,0.04335928
-116.06682628466278,34.97511583925651,0.04907737
-116.05784313182157,34.97511583925651,0.05161049
-116.04885997898037,34.97511583925651,0.047278967
-116.03987682613918,34.97511583925651,0.043161925
-116.03089367329798,34.97511583925651,0.046293546
-116.02191052045679,34.97511583925651,0.047293745
-116.01292736761559,34.97511583925651,0.04590412
-116.00394421477439,34.97511583925651,0.044923004
-115.99496106193322,34.97511583925651,0.047168124
-115.98597790909203,34.97511583925651,0.040208697
-115.97699475625083,34.97511583925651,0.044666283
-115.96801160340962,34.97511583925651,0.048886836
-115.95902845056843,34.97511583925651,0.05888651
-115.95004529772723,34.97511583925651,0.05635518
-115.94106214488603,34.97511583925651,0.061665267
-115.93207899204484,34.97511583925651,0.05932999
-115.92309583920364,34.97511583925651,0.05622294
-115.91411268636244,34.97511583925651,0.05661201
-115.90512953352125,34.97511583925651,0.058246404
-115.89614638068005,34.97511583925651,0.058240857
-115.88716322783888,34.97511583925651,0.05850161
-115.87818007499769,34.97511583925651,0.058337227
-115.86919692215648,34.97511583925651,0.06066766
-115.86021376931528,34.97511583925651,0.057487506
-115.85123061647408,34.97511583925651,0.0590237
-115.84224746363289,34.97511583925651,0.054512728
-115.83326431079169,34.97511583925651,0.054550156
-115.8242811579505,34.97511583925651,0.057450157
-115.8152980051093,34.97511583925651,0.05789911
-115.8063148522681,34.97511583925651,0.059852224
-115.7973316994269,34.97511583925651,0.06134268
-115.78834854658574,34.97511583925651,0.062115278
-115.77936539374454,34.97511583925651,0.059513956
-115.77038224090333,34.97511583925651,0.06506048
-115.76139908806213,34.97511583925651,0.06346946
-115.75241593522094,34.97511583925651,0.063409224
-115.74343278237974,34.97511583925651,0.06010983
-115.73444962953855,34.97511583925651,0.060601622
-115.72546647669735,34.97511583925651,0.060670674
-115.71648332385615,34.97511583925651,0.060106024
-115.70750017101496,34.97511583925651,0.0573184
-115.69851701817376,34.97511583925651,0.05651766
-115.68953386533256,34.97511583925651,0.057519164
-115.6805507124914,34.97511583925651,0.060734853
-115.67156755965019,34.97511583925651,0.06115153
-115.66258440680899,34.97511583925651,0.060928036
-115.65360125396779,34.97511583925651,0.060780685
-115.6446181011266,34.97511583925651,0.06749764
-115.6356349482854,34.97511583925651,0.06604673
-115.6266517954442,34.97511583925651,0.0639403
-115.61766864260301,34.97511583925651,0.05949591
-115.60868548976181,34.97511583925651,0.062390212
-115.59970233692061,34.97511583925651,0.06967011
-115.59071918407942,34.97511583925651,0.072081625
-115.58173603123822,34.97511583925651,0.07901171
-115.57275287839704,34.97511583925651,0.08088353
-115.56376972555584,34.97511583925651,0.081158794
-115.55478657271465,34.97511583925651,0.10418251
-115.54580341987345,34.97511583925651,0.09201972
-115.53682026703225,34.97511583925651,0.10836321
-115.52783711419106,34.97511583925651,0.1147756
-115.51885396134986,34.97511583925651,0.098686725
-115.50987080850867,34.97511583925651,0.09631391
-115.50088765566747,34.97511583925651,0.086491674
-115.49190450282627,34.97511583925651,0.082573935
-115.48292134998508,34.97511583925651,0.0768446
-115.47393819714388,34.97511583925651,0.07209673
-115.4649550443027,34.97511583925651,0.063897766
-115.4559718914615,34.97511583925651,0.06494278
-115.4469887386203,34.97511583925651,0.06859426
-115.43800558577911,34.97511583925651,0.066139355
-115.42902243293791,34.97511583925651,0.06260841
-115.42003928009672,34.97511583925651,0.06468406
-115.41105612725552,34.97511583925651,0.07355623
-115.40207297441432,34.97511583925651,0.0713987
-115.39308982157313,34.97511583925651,0.07387261
-115.38410666873193,34.97511583925651,0.072936825
-115.37512351589073,34.97511583925651,0.08396278
-115.36614036304954,34.97511583925651,0.0768598
-115.35715721020836,34.97511583925651,0.06902716
-115.34817405736716,34.97511583925651,0.07268803
-115.33919090452596,34.97511583925651,0.08109471
-115.33020775168477,34.97511583925651,0.078641206
-115.32122459884357,34.97511583925651,0.07224672
-115.31224144600237,34.97511583925651,0.07075366
-115.30325829316118,34.97511583925651,0.068946846
-115.29427514031998,34.97511583925651,0.07532862
-115.28529198747879,34.97511583925651,0.078183465
-115.27630883463759,34.97511583925651,0.07946821
-115.2673256817964,34.97511583925651,0.080912404
-115.25834252895521,34.97511583925651,0.075007714
-115.24935937611401,34.97511583925651,0.074649096
-115.24037622327282,34.97511583925651,0.07748673
-115.23139307043162,34.97511583925651,0.07776135
-115.22240991759043,34.97511583925651,0.07914066
-115.21342676474923,34.97511583925651,0.08162375
-115.20444361190803,34.97511583925651,0.069119155
-115.19546045906684,34.97511583925651,0.063425675
-115.18647730622564,34.97511583925651,0.060924042
-115.17749415338444,34.97511583925651,0.06435628
-115.16851100054323,34.97511583925651,0.073335126
-115.15952784770204,34.97511583925651,0.0738783
-115.15054469486087,34.97511583925651,0.087309204
-115.14156154201967,34.97511583925651,0.08439723
-115.13257838917848,34.97511583925651,0.082548104
-115.12359523633728,34.97511583925651,0.0839135
-115.11461208349608,34.97511583925651,0.085263394
-115.10562893065489,34.97511583925651,0.08785332
-115.09664577781369,34.97511583925651,0.081693135
-115.0876626249725,34.97511583925651,0.07879644
-115.0786794721313,34.97511583925651,0.075563684
-115.06969631929009,34.97511583925651,0.06940874
-115.06071316644889,34.97511583925651,0.07863808
-115.0517300136077,34.97511583925651,0.08100756
-115.04274686076653,34.97511583925651,0.08088116
-115.03376370792533,34.97511583925651,0.07921281
-115.02478055508413,34.97511583925651,0.07740006
-115.01579740224294,34.97511583925651,0.079926275
-115.00681424940174,34.97511583925651,0.07271693
-114.99783109656055,34.97511583925651,0.07161983
-114.98884794371935,34.97511583925651,0.06761833
-114.97986479087815,34.97511583925651,0.06406543
-114.97088163803694,34.97511583925651,0.06671577
-114.96189848519575,34.97511583925651,0.06192427
-114.95291533235455,34.97511583925651,0.06572042
-114.94393217951335,34.97511583925651,0.061754685
-114.93494902667219,34.97511583925651,0.057422794
-114.92596587383099,34.97511583925651,0.05606145
-114.9169827209898,34.97511583925651,0.053690422
-114.9079995681486,34.97511583925651,0.05143668
-114.8990164153074,34.97511583925651,0.05327001
-114.8900332624662,34.97511583925651,0.05223407
-114.88105010962501,34.97511583925651,0.04912292
-114.8720669567838,34.97511583925651,0.049848042
-114.8630838039426,34.97511583925651,0.05042563
-114.8541006511014,34.97511583925651,0.048824705
-114.84511749826021,34.97511583925651,0.049272925
-114.83613434541901,34.97511583925651,0.048221998
-114.82715119257784,34.97511583925651,0.04563951
-114.81816803973665,34.97511583925651,0.049858723
-114.80918488689545,34.97511583925651,0.052432053
-114.80020173405426,34.97511583925651,0.04935486
-114.79121858121306,34.97511583925651,0.049473565
-114.78223542837185,34.97511583925651,0.05041346
-114.77325227553065,34.97511583925651,0.04995725
-114.76426912268946,34.97511583925651,0.043382544
-114.75528596984826,34.97511583925651,0.047215685
-114.74630281700706,34.97511583925651,0.04758102
-114.73731966416587,34.97511583925651,0.04397399
-114.7283365113247,34.97511583925651,0.044237986
-114.7193533584835,34.97511583925651,0.044807944
-114.7103702056423,34.97511583925651,0.042656142
-114.70138705280111,34.97511583925651,0.046340115
-114.69240389995991,34.97511583925651,0.050019342
-114.6834207471187,34.97511583925651,0.05268409
-114.6744375942775,34.97511583925651,0.06289832
-114.66545444143631,34.97511583925651,0.43422377
-114.65647128859511,34.97511583925651,0.2922066
-114.64748813575392,34.97511583925651,0.21053857
-114.63850498291272,34.97511583925651,0.18297502
-117.62989487903073,34.982476313594084,0.06615078
-117.62091172618953,34.982476313594084,0.06675419
-117.61192857334834,34.982476313594084,0.06820899
-117.60294542050714,34.982476313594084,0.065213
-117.59396226766594,34.982476313594084,0.064555064
-117.58497911482478,34.982476313594084,0.0646454
-117.57599596198358,34.982476313594084,0.06300883
-117.56701280914238,34.982476313594084,0.059056677
-117.55802965630119,34.982476313594084,0.059476487
-117.54904650345999,34.982476313594084,0.05785168
-117.54006335061878,34.982476313594084,0.06204097
-117.53108019777758,34.982476313594084,0.065137886
-117.52209704493639,34.982476313594084,0.062515296
-117.51311389209519,34.982476313594084,0.069144614
-117.504130739254,34.982476313594084,0.06749873
-117.4951475864128,34.982476313594084,0.06760002
-117.4861644335716,34.982476313594084,0.06474971
-117.47718128073043,34.982476313594084,0.06329907
-117.46819812788924,34.982476313594084,0.059625555
-117.45921497504804,34.982476313594084,0.059977274
-117.45023182220685,34.982476313594084,0.06582209
