longitude,latitude,NDVI
-116.83937742900557,34.03498034873505,0.09739238
-116.83039427616437,34.03498034873505,0.11845013
-116.82141112332317,34.03498034873505,0.16478054
-116.81242797048198,34.03498034873505,0.17969792
-116.80344481764078,34.03498034873505,0.14411402
-116.79446166479958,34.03498034873505,0.15788727
-116.78547851195839,34.03498034873505,0.13390732
-116.77649535911719,34.03498034873505,0.16633493
-116.767512206276,34.03498034873505,0.1665443
-116.7585290534348,34.03498034873505,0.17667261
-116.7495459005936,34.03498034873505,0.15049227
-116.74056274775242,34.03498034873505,0.12390222
-116.73157959491122,34.03498034873505,0.12384417
-116.72259644207003,34.03498034873505,0.13064204
-116.71361328922883,34.03498034873505,0.13835162
-116.70463013638764,34.03498034873505,0.13070384
-116.69564698354644,34.03498034873505,0.13391003
-116.68666383070524,34.03498034873505,0.10093947
-116.67768067786405,34.03498034873505,0.103389695
-116.66869752502285,34.03498034873505,0.093687214
-116.65971437218165,34.03498034873505,0.12103191
-116.65073121934046,34.03498034873505,0.099011794
-116.64174806649925,34.03498034873505,0.12317378
-116.63276491365808,34.03498034873505,0.10188347
-116.62378176081688,34.03498034873505,0.10496729
-116.61479860797569,34.03498034873505,0.09747869
-116.60581545513449,34.03498034873505,0.09449932
-116.5968323022933,34.03498034873505,0.09901999
-116.5878491494521,34.03498034873505,0.0877037
-116.5788659966109,34.03498034873505,0.08774492
-116.5698828437697,34.03498034873505,0.077146456
-116.56089969092851,34.03498034873505,0.07339883
-116.55191653808731,34.03498034873505,0.06894751
-116.5429333852461,34.03498034873505,0.06698315
-116.5339502324049,34.03498034873505,0.07504441
-116.52496707956374,34.03498034873505,0.06606454
-116.51598392672254,34.03498034873505,0.066778675
-116.50700077388134,34.03498034873505,0.06288395
-116.49801762104015,34.03498034873505,0.06543624
-116.48903446819895,34.03498034873505,0.08463275
-116.48005131535776,34.03498034873505,0.075076416
-116.47106816251656,34.03498034873505,0.068506576
-116.46208500967536,34.03498034873505,0.07070078
-116.45310185683417,34.03498034873505,0.07413592
-116.44411870399296,34.03498034873505,0.06730104
-116.43513555115176,34.03498034873505,0.07413421
-116.42615239831056,34.03498034873505,0.06925759
-116.4171692454694,34.03498034873505,0.07872064
-116.4081860926282,34.03498034873505,0.093018316
-116.399202939787,34.03498034873505,0.09311083
-116.3902197869458,34.03498034873505,0.09184207
-116.38123663410461,34.03498034873505,0.103441626
-116.37225348126341,34.03498034873505,0.10384345
-116.36327032842222,34.03498034873505,0.10188913
-116.354287175581,34.03498034873505,0.10585737
-116.34530402273981,34.03498034873505,0.106606804
-116.33632086989861,34.03498034873505,0.10334717
-116.32733771705742,34.03498034873505,0.102043465
-116.31835456421625,34.03498034873505,0.097013816
-116.30937141137505,34.03498034873505,0.09556637
-116.30038825853386,34.03498034873505,0.09752477
-116.29140510569266,34.03498034873505,0.10199616
-116.28242195285146,34.03498034873505,0.09148314
-116.27343880001027,34.03498034873505,0.08420044
-116.26445564716907,34.03498034873505,0.08908203
-116.25547249432786,34.03498034873505,0.0872112
-116.24648934148667,34.03498034873505,0.09340199
-116.23750618864547,34.03498034873505,0.089528084
-116.22852303580427,34.03498034873505,0.07994517
-116.21953988296308,34.03498034873505,0.07917823
-116.21055673012191,34.03498034873505,0.0912459
-116.20157357728071,34.03498034873505,0.089358285
-116.19259042443952,34.03498034873505,0.08875837
-116.18360727159832,34.03498034873505,0.09147689
-116.17462411875712,34.03498034873505,0.08350115
-116.16564096591593,34.03498034873505,0.081762
-116.15665781307472,34.03498034873505,0.0782866
-116.14767466023352,34.03498034873505,0.085522786
-116.13869150739232,34.03498034873505,0.0853681
-116.12970835455113,34.03498034873505,0.075862095
-116.12072520170993,34.03498034873505,0.07888911
-116.11174204886873,34.03498034873505,0.07595403
-116.10275889602757,34.03498034873505,0.08051175
-116.09377574318637,34.03498034873505,0.07865846
-116.08479259034517,34.03498034873505,0.07588272
-116.07580943750398,34.03498034873505,0.0751783
-116.06682628466278,34.03498034873505,0.07754973
-116.05784313182157,34.03498034873505,0.08045498
-116.04885997898037,34.03498034873505,0.07664012
-116.03987682613918,34.03498034873505,0.07415124
-116.03089367329798,34.03498034873505,0.07247335
-116.02191052045679,34.03498034873505,0.084155336
-116.01292736761559,34.03498034873505,0.061337996
-116.00394421477439,34.03498034873505,0.06253542
-115.99496106193322,34.03498034873505,0.056506403
-115.98597790909203,34.03498034873505,0.05748256
-115.4559718914615,34.03498034873505,0.064796194
-115.4469887386203,34.03498034873505,0.05975203
-115.43800558577911,34.03498034873505,0.058536086
-115.42902243293791,34.03498034873505,0.05869092
-115.42003928009672,34.03498034873505,0.058463868
-115.41105612725552,34.03498034873505,0.0558668
-115.40207297441432,34.03498034873505,0.059096064
-115.39308982157313,34.03498034873505,0.05804892
-115.38410666873193,34.03498034873505,0.05715057
-115.37512351589073,34.03498034873505,0.056046024
-115.36614036304954,34.03498034873505,0.056778353
-115.35715721020836,34.03498034873505,0.059095107
-115.34817405736716,34.03498034873505,0.058905914
-115.33919090452596,34.03498034873505,0.058712013
-115.33020775168477,34.03498034873505,0.050022054
-115.32122459884357,34.03498034873505,0.061353847
-117.71972640744268,34.042424325086465,0.12848125
-117.71074325460148,34.042424325086465,0.15032671
-117.70176010176029,34.042424325086465,0.14249982
-117.69277694891912,34.042424325086465,0.10545789
-117.68379379607792,34.042424325086465,0.13348192
-117.67481064323673,34.042424325086465,0.14718091
-117.66582749039553,34.042424325086465,0.12630582
-117.65684433755433,34.042424325086465,0.12693287
-117.64786118471314,34.042424325086465,0.14141509
-117.63887803187194,34.042424325086465,0.06079637
-117.62989487903073,34.042424325086465,0.061250303
-117.62091172618953,34.042424325086465,0.05230472
-117.61192857334834,34.042424325086465,0.06552434
-117.60294542050714,34.042424325086465,0.060896806
-117.59396226766594,34.042424325086465,0.08096296
-117.58497911482478,34.042424325086465,0.06179038
-117.57599596198358,34.042424325086465,0.074770086
-117.56701280914238,34.042424325086465,0.060086727
-117.55802965630119,34.042424325086465,0.07115236
-117.54904650345999,34.042424325086465,0.09052341
-117.54006335061878,34.042424325086465,0.06126757
-117.53108019777758,34.042424325086465,0.064507715
-117.52209704493639,34.042424325086465,0.047933474
-117.51311389209519,34.042424325086465,0.062443573
-117.504130739254,34.042424325086465,0.12522446
-117.4951475864128,34.042424325086465,0.116787314
-117.4861644335716,34.042424325086465,0.10812241
-117.47718128073043,34.042424325086465,0.09794234
-117.46819812788924,34.042424325086465,0.110148795
-117.45921497504804,34.042424325086465,0.113118045
-117.45023182220685,34.042424325086465,0.119674414
-117.44124866936563,34.042424325086465,0.092524454
-117.43226551652444,34.042424325086465,0.11116225
-117.42328236368324,34.042424325086465,0.09174449
-117.41429921084205,34.042424325086465,0.10839916
-117.40531605800085,34.042424325086465,0.10443271
-117.39633290515965,34.042424325086465,0.13369715
-117.38734975231846,34.042424325086465,0.16191429
-117.37836659947726,34.042424325086465,0.049727153
-117.36938344663609,34.042424325086465,0.055354714
-117.3604002937949,34.042424325086465,0.067514755
-117.3514171409537,34.042424325086465,0.08837069
-117.34243398811249,34.042424325086465,0.099050365
-117.3334508352713,34.042424325086465,0.09365556
-117.3244676824301,34.042424325086465,0.11411114
-117.3154845295889,34.042424325086465,0.099914655
-117.3065013767477,34.042424325086465,0.1576978
-117.29751822390651,34.042424325086465,0.12706268
-117.28853507106531,34.042424325086465,0.13032773
-117.27955191822412,34.042424325086465,0.14160934
-117.27056876538295,34.042424325086465,0.120708704
-117.26158561254175,34.042424325086465,0.14314315
-117.25260245970055,34.042424325086465,0.1586572
-117.24361930685934,34.042424325086465,0.16396196
-117.23463615401815,34.042424325086465,0.15900487
-117.22565300117695,34.042424325086465,0.15673384
-117.21666984833575,34.042424325086465,0.14909236
-117.20768669549456,34.042424325086465,0.15881456
-117.19870354265336,34.042424325086465,0.16860743
-117.18972038981217,34.042424325086465,0.1745447
-117.18073723697097,34.042424325086465,0.18418889
-117.17175408412977,34.042424325086465,0.20395212
-117.1627709312886,34.042424325086465,0.19915944
-117.1537877784474,34.042424325086465,0.11418309
-117.1448046256062,34.042424325086465,0.19962268
-117.135821472765,34.042424325086465,0.20657565
-117.1268383199238,34.042424325086465,0.19706084
-117.11785516708261,34.042424325086465,0.10529848
-117.10887201424141,34.042424325086465,0.14206953
-117.09988886140022,34.042424325086465,0.13640082
-117.09090570855902,34.042424325086465,0.096629374
-117.08192255571782,34.042424325086465,0.12747526
-117.07293940287663,34.042424325086465,0.14326353
-117.06395625003543,34.042424325086465,0.14297776
-117.05497309719425,34.042424325086465,0.20051001
-117.04598994435305,34.042424325086465,0.13081975
-117.03700679151186,34.042424325086465,0.12853266
-117.02802363867066,34.042424325086465,0.14653683
-117.01904048582946,34.042424325086465,0.16016644
-117.01005733298827,34.042424325086465,0.15444778
-117.00107418014707,34.042424325086465,0.15170068
-116.99209102730588,34.042424325086465,0.15366834
-116.98310787446468,34.042424325086465,0.18148656
-116.97412472162348,34.042424325086465,0.17382956
-116.96514156878229,34.042424325086465,0.21054228
-116.95615841594109,34.042424325086465,0.23513804
-116.94717526309991,34.042424325086465,0.24514808
-116.93819211025871,34.042424325086465,0.22096041
-116.92920895741752,34.042424325086465,0.14976636
-116.92022580457632,34.042424325086465,0.13550986
-116.91124265173512,34.042424325086465,0.11775373
-116.90225949889393,34.042424325086465,0.11029048
-116.89327634605273,34.042424325086465,0.12411847
-116.88429319321153,34.042424325086465,0.08518733
-116.87531004037034,34.042424325086465,0.0774504
-116.86632688752914,34.042424325086465,0.08011065
-116.85734373468794,34.042424325086465,0.10172077
-116.84836058184675,34.042424325086465,0.12240558
-116.83937742900557,34.042424325086465,0.096145086
-116.83039427616437,34.042424325086465,0.07174397
-116.82141112332317,34.042424325086465,0.17346047
-116.81242797048198,34.042424325086465,0.16047981
-116.80344481764078,34.042424325086465,0.142332
-116.79446166479958,34.042424325086465,0.13052966
-116.78547851195839,34.042424325086465,0.13470598
-116.77649535911719,34.042424325086465,0.17595544
-116.767512206276,34.042424325086465,0.1954733
-116.7585290534348,34.042424325086465,0.14015314
-116.7495459005936,34.042424325086465,0.18117976
-116.74056274775242,34.042424325086465,0.112093404
-116.73157959491122,34.042424325086465,0.13695349
-116.72259644207003,34.042424325086465,0.083338685
-116.71361328922883,34.042424325086465,0.11563654
-116.70463013638764,34.042424325086465,0.1419987
-116.69564698354644,34.042424325086465,0.123856455
-116.68666383070524,34.042424325086465,0.10072095
-116.67768067786405,34.042424325086465,0.095645316
-116.66869752502285,34.042424325086465,0.11857385
-116.65971437218165,34.042424325086465,0.1150494
-116.65073121934046,34.042424325086465,0.089718014
-116.64174806649925,34.042424325086465,0.09836707
-116.63276491365808,34.042424325086465,0.10810958
-116.62378176081688,34.042424325086465,0.10849402
-116.61479860797569,34.042424325086465,0.098123595
-116.60581545513449,34.042424325086465,0.09417037
-116.5968323022933,34.042424325086465,0.09132724
-116.5878491494521,34.042424325086465,0.099192575
-116.5788659966109,34.042424325086465,0.09049695
-116.5698828437697,34.042424325086465,0.100418404
-116.56089969092851,34.042424325086465,0.067346945
-116.55191653808731,34.042424325086465,0.07167185
-116.5429333852461,34.042424325086465,0.06700042
-116.5339502324049,34.042424325086465,0.073069535
-116.52496707956374,34.042424325086465,0.07222515
-116.51598392672254,34.042424325086465,0.07228182
-116.50700077388134,34.042424325086465,0.07308929
-116.49801762104015,34.042424325086465,0.07138082
-116.48903446819895,34.042424325086465,0.07680147
-116.48005131535776,34.042424325086465,0.077539966
-116.47106816251656,34.042424325086465,0.08810229
-116.46208500967536,34.042424325086465,0.07578795
-116.45310185683417,34.042424325086465,0.07919863
-116.44411870399296,34.042424325086465,0.07688626
-116.43513555115176,34.042424325086465,0.07643325
-116.42615239831056,34.042424325086465,0.08124635
-116.4171692454694,34.042424325086465,0.087636136
-116.4081860926282,34.042424325086465,0.08960695
-116.399202939787,34.042424325086465,0.09036096
-116.3902197869458,34.042424325086465,0.10757536
-116.38123663410461,34.042424325086465,0.1045774
-116.37225348126341,34.042424325086465,0.10635566
-116.36327032842222,34.042424325086465,0.10928231
-116.354287175581,34.042424325086465,0.10797471
-116.34530402273981,34.042424325086465,0.10837253
-116.33632086989861,34.042424325086465,0.10074753
-116.32733771705742,34.042424325086465,0.10163126
-116.31835456421625,34.042424325086465,0.10510116
-116.30937141137505,34.042424325086465,0.095278636
-116.30038825853386,34.042424325086465,0.09255817
-116.29140510569266,34.042424325086465,0.102488846
-116.28242195285146,34.042424325086465,0.094670996
-116.27343880001027,34.042424325086465,0.085954145
-116.26445564716907,34.042424325086465,0.090745285
-116.25547249432786,34.042424325086465,0.106625535
-116.24648934148667,34.042424325086465,0.08611628
-116.23750618864547,34.042424325086465,0.088477075
-116.22852303580427,34.042424325086465,0.08025751
-116.21953988296308,34.042424325086465,0.07939158
-116.21055673012191,34.042424325086465,0.08186276
-116.20157357728071,34.042424325086465,0.084819786
-116.19259042443952,34.042424325086465,0.08487019
-116.18360727159832,34.042424325086465,0.08578537
-116.17462411875712,34.042424325086465,0.08491827
-116.16564096591593,34.042424325086465,0.08417952
-116.15665781307472,34.042424325086465,0.07643824
-116.14767466023352,34.042424325086465,0.084576726
-116.13869150739232,34.042424325086465,0.08191724
-116.12970835455113,34.042424325086465,0.07608642
-116.12072520170993,34.042424325086465,0.08645927
-116.11174204886873,34.042424325086465,0.079520844
-116.10275889602757,34.042424325086465,0.081364855
-116.09377574318637,34.042424325086465,0.07987161
-116.08479259034517,34.042424325086465,0.081291065
-116.07580943750398,34.042424325086465,0.08054373
-116.06682628466278,34.042424325086465,0.07852215
-116.05784313182157,34.042424325086465,0.074012995
-116.04885997898037,34.042424325086465,0.07306193
-116.03987682613918,34.042424325086465,0.074038535
-116.03089367329798,34.042424325086465,0.08279955
-116.02191052045679,34.042424325086465,0.07308741
-116.01292736761559,34.042424325086465,0.06274703
-116.00394421477439,34.042424325086465,0.05897946
-115.99496106193322,34.042424325086465,0.054431066
-115.98597790909203,34.042424325086465,0.053307742
